DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/23/2023,12:00,FERGCC_GT1_1, 9.25,N
12/23/2023,12:00,FERGCC_GT2_3, 9.25,N
12/23/2023,12:00,FERGCC_ST1_5, 9.25,N
12/23/2023,12:00,FERMI_ALL, -10.35,N
12/23/2023,12:00,FILESSLR_PV1, 9.34,N
12/23/2023,12:00,FIVEWSLR_ALL, 9.36,N
12/23/2023,12:00,FLCNS_CC1, 2.2,N
12/23/2023,12:00,FLCNS_UNIT1, 2.2,N
12/23/2023,12:00,FLCNS_UNIT2, 2.2,N
12/23/2023,12:00,FLCNS_UNIT3, 2.2,N
12/23/2023,12:00,FLOWERII_RN, 2.12,N
12/23/2023,12:00,FLTBES1, 2.12,N
12/23/2023,12:00,FLTCK_SSI, 6.12,N
12/23/2023,12:00,FLUVANNA_1_2, 2.26,N
12/23/2023,12:00,FLVABES1_ESR, 2.12,N
12/23/2023,12:00,FOARDCTY_ALL, 2.3,N
12/23/2023,12:00,FORMOSA_CC1, 9.41,N
12/23/2023,12:00,FORMOSA_CC2, 9.41,N
12/23/2023,12:00,FORMOSA_PUN1, 9.41,N
12/23/2023,12:00,FORMOSA_PUN2, 9.41,N
12/23/2023,12:00,FOXTROT_ALL, 9.43,N
12/23/2023,12:00,FO_FORMOSA11, 9.41,N
12/23/2023,12:00,FO_FORMOSA12, 9.41,N
12/23/2023,12:00,FO_FORMOSG1, 9.41,N
12/23/2023,12:00,FO_FORMOSG10, 9.41,N
12/23/2023,12:00,FO_FORMOSG13, 9.41,N
12/23/2023,12:00,FO_FORMOSG14, 9.41,N
12/23/2023,12:00,FO_FORMOSG15, 9.41,N
12/23/2023,12:00,FO_FORMOSG2, 9.41,N
12/23/2023,12:00,FO_FORMOSG3, 9.41,N
12/23/2023,12:00,FO_FORMOSG4, 9.41,N
12/23/2023,12:00,FO_FORMOSG5, 9.41,N
12/23/2023,12:00,FO_FORMOSG6, 9.41,N
12/23/2023,12:00,FO_FORMOSG7, 9.41,N
12/23/2023,12:00,FO_FORMOSG8, 9.41,N
12/23/2023,12:00,FO_FORMOSG9, 9.41,N
12/23/2023,12:00,FPPYD_FPP_G1, 9.39,N
12/23/2023,12:00,FPPYD_FPP_G2, 9.39,N
12/23/2023,12:00,FPPYD_FPP_G3, 9.39,N
12/23/2023,12:00,FREC_1_CCU, 9.34,N
12/23/2023,12:00,FREC_2_CCU, 9.34,N
12/23/2023,12:00,FREC_CC1, 9.34,N
12/23/2023,12:00,FREC_CC2, 9.34,N
12/23/2023,12:00,FRMRSVLW_RN, 9.33,N
12/23/2023,12:00,FRNYPP_1_CCU, 9.33,N
12/23/2023,12:00,FRNYPP_2_CCU, 9.33,N
12/23/2023,12:00,FRNYPP_CC1, 9.33,N
12/23/2023,12:00,FRNYPP_CC2, 9.33,N
12/23/2023,12:00,FRONT_EC_CC1, 9.4,N
12/23/2023,12:00,FRONT_EC_RN1, 9.4,N
12/23/2023,12:00,FRONT_EC_RN2, 9.4,N
12/23/2023,12:00,FRONT_EC_RN3, 9.4,N
12/23/2023,12:00,FRYE_SLR_ALL, 2.29,N
12/23/2023,12:00,FTR_CC1, 9.36,N
12/23/2023,12:00,FTR_FTR_G1_4, 9.36,N
12/23/2023,12:00,FTWIND_UNIT1, 2.65,N
12/23/2023,12:00,FWLR_SLR_1, 2.11,N
12/23/2023,12:00,GALO_RN1, 2.08,N
12/23/2023,12:00,GAMBIT_RN, 9.38,N
12/23/2023,12:00,GARC_BESS_RN, 9.41,N
12/23/2023,12:00,GBY_GT, 9.37,N
12/23/2023,12:00,GID_GIDEONG1, 9.38,N
12/23/2023,12:00,GID_GIDEONG2, 9.38,N
12/23/2023,12:00,GID_GIDEONG3, 9.38,N
12/23/2023,12:00,GIGA_ESS_RN, 9.39,N
12/23/2023,12:00,GOA_GOATWIND, 2.12,N
12/23/2023,12:00,GOLINDA_UN1, 9.32,N
12/23/2023,12:00,GOMZ_RN, 2.1,N
12/23/2023,12:00,GOODNIT1_ALL, 2.29,N
12/23/2023,12:00,GPASTURE_ALL, 2.36,N
12/23/2023,12:00,GRANDVW1_A_B, 2.29,N
12/23/2023,12:00,GRDNE_ESR_RN, 2.19,N
12/23/2023,12:00,GREASWOD_ALL, 2.07,N
12/23/2023,12:00,GRIF_TRL_RN, 2.27,N
12/23/2023,12:00,GRSES_UNIT1, 3.18,N
12/23/2023,12:00,GRSES_UNIT2, 2.37,N
12/23/2023,12:00,GUADG_CC1, 9.43,N
12/23/2023,12:00,GUADG_CC2, 9.43,N
12/23/2023,12:00,GUADG_CCU1, 9.43,N
12/23/2023,12:00,GUADG_CCU2, 9.43,N
12/23/2023,12:00,GUNMTN_NODE, 2.23,N
12/23/2023,12:00,GWEC_G1, 6.87,N
12/23/2023,12:00,HALO_RN1, 9.35,N
12/23/2023,12:00,HAMI_BESS_RN, 1.8,N
12/23/2023,12:00,HAYSEN1_2, 9.43,N
12/23/2023,12:00,HAYSEN3_4, 9.43,N
12/23/2023,12:00,HB_BUSAVG, 8.46,N
12/23/2023,12:00,HB_HOUSTON, 9.37,N
12/23/2023,12:00,HB_HUBAVG, 7.57,N
12/23/2023,12:00,HB_NORTH, 9.25,N
12/23/2023,12:00,HB_PAN, 2.29,N
12/23/2023,12:00,HB_SOUTH, 9.42,N
12/23/2023,12:00,HB_WEST, 2.25,N
12/23/2023,12:00,HELIOS_RN, 9.4,N
12/23/2023,12:00,HHGT_KENDAL, 9.45,N
12/23/2023,12:00,HHOLLW2_WND1, 2.27,N
12/23/2023,12:00,HHOLLW3_WND1, 2.27,N
12/23/2023,12:00,HHOLLW4_WND1, 2.27,N
12/23/2023,12:00,HICK_G1_G2, -1.47,N
12/23/2023,12:00,HI_LONEB_RN1, -1.42,N
12/23/2023,12:00,HI_LONE_ALL, -1.42,N
12/23/2023,12:00,HLSES_UNIT3, 9.32,N
12/23/2023,12:00,HLSES_UNIT4, 9.32,N
12/23/2023,12:00,HLSES_UNIT5, 9.32,N
12/23/2023,12:00,HOLCOMB_RN1, 9.49,N
12/23/2023,12:00,HOLSTEIN_ALL, 2.27,N
12/23/2023,12:00,HOL_ALL, 9.39,N
12/23/2023,12:00,HOPKNSLR_ALL, 9.33,N
12/23/2023,12:00,HORSCR_RN, 2.09,N
12/23/2023,12:00,HORSECRK_RN, 2.25,N
12/23/2023,12:00,HOUSEMTN_RN, 2.1,N
12/23/2023,12:00,HOVEY_GEN, 2.1,N
12/23/2023,12:00,HRBESS_BESS, 2.1,N
12/23/2023,12:00,HRFDWIND_ALL, 2.29,N
12/23/2023,12:00,HRZN_SLR_UN1, 9.46,N
12/23/2023,12:00,HWF_HWFG1, 2.35,N
12/23/2023,12:00,HYDR_ESS_RN, 2.07,N
12/23/2023,12:00,H_HOLLO_WND1, 2.27,N
12/23/2023,12:00,IMP_RN1, 9.33,N
12/23/2023,12:00,INDNENR_1_RN, 2.06,N
12/23/2023,12:00,INDNENR_2_RN, 2.07,N
12/23/2023,12:00,INDNNWP_RN, 2.07,N
12/23/2023,12:00,INDN_INDNNWP, 2.07,N
12/23/2023,12:00,IND_INADALE1, 2.25,N
12/23/2023,12:00,INGLCOSW_CC1, 9.42,N
12/23/2023,12:00,INGLCOSW_STG, 9.42,N
12/23/2023,12:00,INGLCOS_CTG1, 9.42,N
12/23/2023,12:00,INGLCOS_CTG2, 9.42,N
12/23/2023,12:00,INGLCO_PUN1, 9.42,N
12/23/2023,12:00,INGLCO_PUN2, 9.42,N
12/23/2023,12:00,INGLCO_PUN3, 9.42,N
12/23/2023,12:00,INKS_INKS_G1, 9.18,N
12/23/2023,12:00,INRT_W_ALL, 2.23,N
12/23/2023,12:00,IN_INDNENR, 2.06,N
12/23/2023,12:00,IN_INDNENR_2, 2.06,N
12/23/2023,12:00,JACKCNTY_CC1, 8.02,N
12/23/2023,12:00,JACKCNTY_CT1, 8.02,N
12/23/2023,12:00,JACKCNTY_CT2, 8.02,N
12/23/2023,12:00,JACKCNTY_STG, 8.02,N
12/23/2023,12:00,JADE_SLR_ALL, 2.25,N
12/23/2023,12:00,JAY_RN_1, 9.38,N
12/23/2023,12:00,JCKCNTY2_CC1, 9.48,N
12/23/2023,12:00,JCKCNTY2_CT3, 9.48,N
12/23/2023,12:00,JCKCNTY2_CT4, 9.48,N
12/23/2023,12:00,JCKCNTY2_ST2, 9.48,N
12/23/2023,12:00,JC_BAT_RN, 9.29,N
12/23/2023,12:00,JDKNS_RN, 2.15,N
12/23/2023,12:00,JUNCTION_RN, 11.04,N
12/23/2023,12:00,JUNO_ALL, 2.22,N
12/23/2023,12:00,KARAKAW1_1, 9.43,N
12/23/2023,12:00,KARAKAW2_1, 9.43,N
12/23/2023,12:00,KEECHI_U1, 8.02,N
12/23/2023,12:00,KELAMSL_U1, 9.33,N
12/23/2023,12:00,KEO_KEO_SM1, 2.09,N
12/23/2023,12:00,KINGE_ALL, 2.09,N
12/23/2023,12:00,KINGW_ALL, 2.1,N
12/23/2023,12:00,KMCHI_CC1, 9.33,N
12/23/2023,12:00,KMCHI_CC2, 9.33,N
12/23/2023,12:00,LACY_CRK_ALL, 2.17,N
12/23/2023,12:00,LAMESASLR_G, 2.21,N
12/23/2023,12:00,LAPETUS_U1, 2.16,N
12/23/2023,12:00,LARDVFTN_G4, 9.4,N
12/23/2023,12:00,LARDVFTN_G5, 9.4,N
12/23/2023,12:00,LASSO_GEN, 2.1,N
12/23/2023,12:00,LBRA_BES1, 9.43,N
12/23/2023,12:00,LEG_LEG_G1, 9.35,N
12/23/2023,12:00,LEG_LEG_G2, 9.35,N
12/23/2023,12:00,LEONLCPCT1_2, 9.45,N
12/23/2023,12:00,LEONLCPCT3_4, 9.45,N
12/23/2023,12:00,LFSTH_RN, 9.34,N
12/23/2023,12:00,LGDRAW_S_ALL, 2.22,N
12/23/2023,12:00,LGD_LANGFORD, 1.57,N
12/23/2023,12:00,LGE_CC1, 9.42,N
12/23/2023,12:00,LGE_LGE_GT1, 9.42,N
12/23/2023,12:00,LGE_LGE_GT2, 9.42,N
12/23/2023,12:00,LGE_LGE_STG, 9.42,N
12/23/2023,12:00,LGE_PUN1, 9.42,N
12/23/2023,12:00,LGE_PUN2, 9.42,N
12/23/2023,12:00,LGW_UNIT_ALL, 4.36,N
12/23/2023,12:00,LHM_CVC_G4, 9.37,N
12/23/2023,12:00,LHM_PUN1, 9.37,N
12/23/2023,12:00,LHM_PUN2, 9.37,N
12/23/2023,12:00,LHORN_N_U1_2, 2.29,N
12/23/2023,12:00,LHSES_UNIT1, 9.33,N
12/23/2023,12:00,LHSES_UNIT2, 9.33,N
12/23/2023,12:00,LIG_RN, 9.37,N
12/23/2023,12:00,LILY_RN, 9.33,N
12/23/2023,12:00,LMAJADAS_ALL, 9.4,N
12/23/2023,12:00,LNCRK_ALL, 2.34,N
12/23/2023,12:00,LONESTAR_RN, 2.13,N
12/23/2023,12:00,LONEWOLF_ALL, 2.23,N
12/23/2023,12:00,LON_RN1, 9.38,N
12/23/2023,12:00,LOSTPI_CC1, 9.39,N
12/23/2023,12:00,LOS_LOSTPGT1, 9.39,N
12/23/2023,12:00,LOS_LOSTPGT2, 9.39,N
12/23/2023,12:00,LOS_LOSTPST1, 9.39,N
12/23/2023,12:00,LPCCS_CC1, 9.33,N
12/23/2023,12:00,LPCCS_CC2, 9.33,N
12/23/2023,12:00,LPCCS_CT11, 9.33,N
12/23/2023,12:00,LPCCS_CT12, 9.33,N
12/23/2023,12:00,LPCCS_CT21, 9.33,N
12/23/2023,12:00,LPCCS_CT22, 9.33,N
12/23/2023,12:00,LPCCS_UNIT1, 9.33,N
12/23/2023,12:00,LPCCS_UNIT2, 9.33,N
12/23/2023,12:00,LV1A_LV1B, 9.4,N
12/23/2023,12:00,LV3_RN, 6.3,N
12/23/2023,12:00,LV3_UNIT1, 6.3,N
12/23/2023,12:00,LV4_UNIT_1, 6.3,N
12/23/2023,12:00,LV5_UNIT1, 9.41,N
12/23/2023,12:00,LZ_AEN, 9.36,N
12/23/2023,12:00,LZ_CPS, 9.44,N
12/23/2023,12:00,LZ_HOUSTON, 9.37,N
12/23/2023,12:00,LZ_LCRA, 9.28,N
12/23/2023,12:00,LZ_NORTH, 9.21,N
12/23/2023,12:00,LZ_RAYBN, 9.32,N
12/23/2023,12:00,LZ_SOUTH, 9.46,N
12/23/2023,12:00,LZ_WEST, 2.29,N
12/23/2023,12:00,L_FRE_ESR_RN, 9.4,N
12/23/2023,12:00,MADERO_RN, 9.4,N
12/23/2023,12:00,MARBFA, 9.28,N
12/23/2023,12:00,MARIAH_ALL, 2.29,N
12/23/2023,12:00,MAR_MARSFOG1, 9.34,N
12/23/2023,12:00,MAR_MARSFOG2, 9.34,N
12/23/2023,12:00,MAR_MARSFOG3, 9.34,N
12/23/2023,12:00,MASSENGL_CC1, 2.26,N
12/23/2023,12:00,MASSENGL_G6, 2.26,N
12/23/2023,12:00,MASSENGL_G7, 2.26,N
12/23/2023,12:00,MASSENGL_G8, 2.26,N
12/23/2023,12:00,MAVCRK_W_ALL, 2.08,N
12/23/2023,12:00,MCDLD_FCSBW1, 2.21,N
12/23/2023,12:00,MCLNSLR_RN, 9.65,N
12/23/2023,12:00,MCSES_UNIT6, 9.33,N
12/23/2023,12:00,MCSES_UNIT7, 9.33,N
12/23/2023,12:00,MCSES_UNIT8, 9.33,N
12/23/2023,12:00,MDANP_CT1_2, 9.34,N
12/23/2023,12:00,MDANP_CT3_4, 9.33,N
12/23/2023,12:00,MDANP_CT5_6, 9.34,N
12/23/2023,12:00,MERCURY_ALL, 9.34,N
12/23/2023,12:00,MESQCRK_ALL, 2.22,N
12/23/2023,12:00,MESTENO_RN, 6.3,N
12/23/2023,12:00,MGSES_CT123, 2.26,N
12/23/2023,12:00,MGSES_CT456, 2.26,N
12/23/2023,12:00,MIAM1_G1_G2, 2.3,N
12/23/2023,12:00,MIDWY_RN, 2.15,N
12/23/2023,12:00,MIL_MILG1_2, 7.65,N
12/23/2023,12:00,MIL_MILG345, 7.65,N
12/23/2023,12:00,MIRAGE_G1, 9.37,N
12/23/2023,12:00,MIRASOLE_GEN, 6.3,N
12/23/2023,12:00,MISAE_GEN_RN, 2.31,N
12/23/2023,12:00,MLSES_UNIT1, 9.33,N
12/23/2023,12:00,MLSES_UNIT2, 9.33,N
12/23/2023,12:00,MLSES_UNIT3, 9.33,N
12/23/2023,12:00,MNWL_BESS_RN, 7.63,N
12/23/2023,12:00,MOZART_WIND1, -1.06,N
12/23/2023,12:00,MUSTNGCK_ALL, 9.4,N
12/23/2023,12:00,MV_VALV4_RN, 9.4,N
12/23/2023,12:00,MWEC_G1, 2.5,N
12/23/2023,12:00,MYRY_ESR_RN, 9.4,N
12/23/2023,12:00,MYR_ALL, 9.38,N
12/23/2023,12:00,NACPW_UNIT1, 9.33,N
12/23/2023,12:00,NBOHR_RN, 2.17,N
12/23/2023,12:00,NCARBIDEG8, 9.42,N
12/23/2023,12:00,NCARBIDE_1_7, 9.42,N
12/23/2023,12:00,NCARBID_PUN1, 9.42,N
12/23/2023,12:00,NCARBID_PUN2, 9.42,N
12/23/2023,12:00,NCO_RN, 9.38,N
12/23/2023,12:00,NEBULA_RN, 9.4,N
12/23/2023,12:00,NEDIN_CC1, 9.4,N
12/23/2023,12:00,NED_NEDIN_G1, 9.4,N
12/23/2023,12:00,NED_NEDIN_G2, 9.4,N
12/23/2023,12:00,NED_NEDIN_G3, 9.4,N
12/23/2023,12:00,NF_BRP_RN, 9.22,N
12/23/2023,12:00,NOBLESLR_ALL, 9.4,N
12/23/2023,12:00,NOVA1SLR_ALL, 2.26,N
12/23/2023,12:00,NOVA2S_UNIT1, 2.26,N
12/23/2023,12:00,NUECES_B_CC1, 9.43,N
12/23/2023,12:00,NUE_NUECESG7, 9.43,N
12/23/2023,12:00,NUE_NUECESG8, 9.43,N
12/23/2023,12:00,NUE_NUECESG9, 9.43,N
12/23/2023,12:00,NWF_NWF1, 2.16,N
12/23/2023,12:00,N_AL_BESS_RN, 9.4,N
12/23/2023,12:00,N_MRD_ESR_RN, 9.4,N
12/23/2023,12:00,OBERON_U1, 2.15,N
12/23/2023,12:00,ODESW_RN, 2.16,N
12/23/2023,12:00,OECCS_1, 2.16,N
12/23/2023,12:00,OECCS_2, 2.16,N
12/23/2023,12:00,OECCS_CC1, 2.16,N
12/23/2023,12:00,OECCS_CC2, 2.16,N
12/23/2023,12:00,OGSES_1, 9.35,N
12/23/2023,12:00,OGSES_2, 9.35,N
12/23/2023,12:00,OLIN_OLING_1, 9.33,N
12/23/2023,12:00,OLIN_OLING_2, 9.33,N
12/23/2023,12:00,OLIN_OLING_3, 9.33,N
12/23/2023,12:00,OLIN_OLING_4, 9.33,N
12/23/2023,12:00,OLNEYTN_RN, 3.72,N
12/23/2023,12:00,OWF_OWF, 2.2,N
12/23/2023,12:00,OXY_OXY_CCG1, 9.42,N
12/23/2023,12:00,OXY_PUN1, 9.42,N
12/23/2023,12:00,OXY_PUN2, 9.42,N
12/23/2023,12:00,PALE_ESS_EN, 2.27,N
12/23/2023,12:00,PALMWI_UNIT1, 9.15,N
12/23/2023,12:00,PANDA_S_CC1, 9.26,N
12/23/2023,12:00,PANDA_S_CT1, 9.26,N
12/23/2023,12:00,PANDA_S_CT2, 9.26,N
12/23/2023,12:00,PANDA_S_ST1, 9.26,N
12/23/2023,12:00,PANDA_T1_CC1, 9.36,N
12/23/2023,12:00,PANDA_T1_CT1, 9.36,N
12/23/2023,12:00,PANDA_T1_CT2, 9.36,N
12/23/2023,12:00,PANDA_T1_ST1, 9.36,N
12/23/2023,12:00,PANDA_T2_CC1, 9.36,N
12/23/2023,12:00,PANDA_T2_CT1, 9.36,N
12/23/2023,12:00,PANDA_T2_CT2, 9.36,N
12/23/2023,12:00,PANDA_T2_ST1, 9.36,N
12/23/2023,12:00,PAP1_PAP1, 9.42,N
12/23/2023,12:00,PAULN_RN, 9.33,N
12/23/2023,12:00,PAVO_ESS_ALL, 2.09,N
12/23/2023,12:00,PB2SES_CT1, 2.14,N
12/23/2023,12:00,PB2SES_CT2, 2.14,N
12/23/2023,12:00,PB2SES_CT3, 2.14,N
12/23/2023,12:00,PB2SES_CT4, 2.14,N
12/23/2023,12:00,PB2SES_CT5, 2.14,N
12/23/2023,12:00,PC_NORTH_1, 2.19,N
12/23/2023,12:00,PC_SOUTH_ALL, 2.19,N
12/23/2023,12:00,PEARSA_1_24, 9.46,N
12/23/2023,12:00,PENA_ALL, 9.4,N
12/23/2023,12:00,PES1_RN, 9.37,N
12/23/2023,12:00,PEY_RN, 9.39,N
12/23/2023,12:00,PH1_UNIT1_2, 2.3,N
12/23/2023,12:00,PH2_U1_U2, 2.3,N
12/23/2023,12:00,PHILLWND_ALL, 9.31,N
12/23/2023,12:00,PHOEBE_ALL, 2.15,N
12/23/2023,12:00,PHOENIX_RN, 9.3,N
12/23/2023,12:00,PHO_ALL, 9.38,N
12/23/2023,12:00,PIONR_DJ_RN, 2.17,N
12/23/2023,12:00,PISG_RN_ALL, 9.35,N
12/23/2023,12:00,PITSDD_UNIT1, 9.2,N
12/23/2023,12:00,PLN_ALL, 9.39,N
12/23/2023,12:00,PNPI_GT2_RN, 9.38,N
12/23/2023,12:00,PORTSL_UNIT1, 2.08,N
12/23/2023,12:00,POTSVIL_RN, 6.56,N
12/23/2023,12:00,PRID_RN, 2.23,N
12/23/2023,12:00,PROSPERO_ALL, 2.17,N
12/23/2023,12:00,PRO_RN, 9.37,N
12/23/2023,12:00,PRSPERO2_ALL, 2.17,N
12/23/2023,12:00,PR_PR_ALL, 9.37,N
12/23/2023,12:00,PR_PR_G2, 9.37,N
12/23/2023,12:00,PSA_CC1, 9.37,N
12/23/2023,12:00,PSA_PSA_G1, 9.37,N
12/23/2023,12:00,PSA_PSA_G2, 9.37,N
12/23/2023,12:00,PSA_PSA_G3, 9.37,N
12/23/2023,12:00,PSA_PSA_G4, 9.37,N
12/23/2023,12:00,PSA_PSA_G5, 9.37,N
12/23/2023,12:00,PSA_PSA_G6, 9.37,N
12/23/2023,12:00,PSA_PSA_G7, 9.37,N
12/23/2023,12:00,PSA_PUN1, 9.37,N
12/23/2023,12:00,PSA_PUN2, 9.37,N
12/23/2023,12:00,PSA_PUN3, 9.37,N
12/23/2023,12:00,PSA_PUN4, 9.37,N
12/23/2023,12:00,PSA_PUN5, 9.37,N
12/23/2023,12:00,PSG_CC1, 9.37,N
12/23/2023,12:00,PSG_PSG_GT2, 9.37,N
12/23/2023,12:00,PSG_PSG_GT3, 9.37,N
12/23/2023,12:00,PSG_PSG_ST1, 9.37,N
12/23/2023,12:00,PTLBES_BESS1, 9.41,N
12/23/2023,12:00,PYR_PYRON1, 2.25,N
12/23/2023,12:00,QALSW_ALL, 2.16,N
12/23/2023,12:00,QALSW_CC1, 2.16,N
12/23/2023,12:00,QALSW_CC2, 2.16,N
12/23/2023,12:00,QUEEN_BA_RN, 2.1,N
12/23/2023,12:00,QUEEN_SL_RN, 2.1,N
12/23/2023,12:00,RAB_G1-8, 9.38,N
12/23/2023,12:00,RADN_SLR_ALL, 2.33,N
12/23/2023,12:00,RAMBLER_UNIT, 2.02,N
12/23/2023,12:00,RANCHERO_ALL, -1.45,N
12/23/2023,12:00,RAT_RN_1, 1.47,N
12/23/2023,12:00,RAYBURN_CC1, 9.41,N
12/23/2023,12:00,RAYB_G78910, 9.41,N
12/23/2023,12:00,RBN_BESS1, 9.38,N
12/23/2023,12:00,RDCAN_RDCNY1, 2.33,N
12/23/2023,12:00,REDBARN_RN, 2.07,N
12/23/2023,12:00,REDFISH_ALL, 9.4,N
12/23/2023,12:00,REDGATE_ALL, 9.4,N
12/23/2023,12:00,REDGATE_RN, 9.4,N
12/23/2023,12:00,RELOJ_ALL, 6.3,N
12/23/2023,12:00,REROCK_ALL, 2.1,N
12/23/2023,12:00,RHESS2_ESS1, 9.33,N
12/23/2023,12:00,RIGGIN_UNIT1, 2.1,N
12/23/2023,12:00,RIOG_ESR_RN, 9.41,N
12/23/2023,12:00,RIONOG_CC1, 9.43,N
12/23/2023,12:00,RIONOG_CT1, 9.43,N
12/23/2023,12:00,RIONOG_CT2, 9.43,N
12/23/2023,12:00,RIONOG_CT3, 9.43,N
12/23/2023,12:00,RIONOG_ST1, 9.43,N
12/23/2023,12:00,RIPPEY_ALL, 8.89,N
12/23/2023,12:00,RN_APOGEE, 2.35,N
12/23/2023,12:00,RN_BYU_G8, 9.37,N
12/23/2023,12:00,RN_DEC_AGR_A, 9.25,N
12/23/2023,12:00,RN_DEC_AGR_B, 9.25,N
12/23/2023,12:00,RN_DEC_AGR_C, 9.25,N
12/23/2023,12:00,RN_DEC_AGR_D, 9.25,N
12/23/2023,12:00,RN_ECEC_HOLT, 2.16,N
12/23/2023,12:00,RN_OCI_ALAMO, 9.45,N
12/23/2023,12:00,RN_RTS1, 2.1,N
12/23/2023,12:00,RN_SR_WIND1, 9.4,N
12/23/2023,12:00,RN_TOSBATT, 2.21,N
12/23/2023,12:00,ROSELAND_ALL, 9.33,N
12/23/2023,12:00,ROUTE66_RN, 2.29,N
12/23/2023,12:00,ROW_ALL, 9.38,N
12/23/2023,12:00,RPUBRDS_RN, 9.35,N
12/23/2023,12:00,RRANCHES_ALL, 2.13,N
12/23/2023,12:00,RRC_WIND_ALL, 2.11,N
12/23/2023,12:00,RSK_RN, 2.17,N
12/23/2023,12:00,RTLSNAKE_BT, 2.13,N
12/23/2023,12:00,RVRVLYS_ALL, 9.37,N
12/23/2023,12:00,SADLBACK_RN, 2.12,N
12/23/2023,12:00,SALVTION_GEN, 2.25,N
12/23/2023,12:00,SAMSON_ALL, 9.33,N
12/23/2023,12:00,SANDHSYD1_2, 9.37,N
12/23/2023,12:00,SANDHSYD3_4, 9.37,N
12/23/2023,12:00,SANDHSYD6_7, 9.37,N
12/23/2023,12:00,SANDHSYD_5AC, 9.37,N
12/23/2023,12:00,SANDHSYD_CC1, 9.37,N
12/23/2023,12:00,SANTACRU_ALL, 9.44,N
12/23/2023,12:00,SAN_SANMIGG1, 9.44,N
12/23/2023,12:00,SBEAN_BESS, 2.13,N
12/23/2023,12:00,SBE_RN_1, 9.38,N
12/23/2023,12:00,SC2SES_UNIT1, 9.33,N
12/23/2023,12:00,SCES_UNIT1, 9.32,N
12/23/2023,12:00,SCLP_PUN1, 9.38,N
12/23/2023,12:00,SCLP_PUN2, 9.38,N
12/23/2023,12:00,SCLP_PUN3, 9.38,N
12/23/2023,12:00,SCLP_PUN4, 9.38,N
12/23/2023,12:00,SCLP_SCLPC_1, 9.38,N
12/23/2023,12:00,SCLP_SCLPC_2, 9.38,N
12/23/2023,12:00,SCLP_SCLPC_3, 9.38,N
12/23/2023,12:00,SCLP_SCLPC_4, 9.38,N
12/23/2023,12:00,SCSES_UNIT2, 9.33,N
12/23/2023,12:00,SDSES_PUN1, 9.37,N
12/23/2023,12:00,SDSES_PUN2, 9.37,N
12/23/2023,12:00,SDSES_PUN3, 9.37,N
12/23/2023,12:00,SDSES_PUN4, 9.37,N
12/23/2023,12:00,SENATEWD_1, 2.29,N
12/23/2023,12:00,SGM_SIGNALMT, 2.24,N
12/23/2023,12:00,SGSA_DGR, 2.1,N
12/23/2023,12:00,SG_BES_BESS1, 2.1,N
12/23/2023,12:00,SHAFFER_ALL, 9.4,N
12/23/2023,12:00,SHAMROCK_RN, -1.46,N
12/23/2023,12:00,SHANNONW_RN, 2.33,N
12/23/2023,12:00,SHEEPCRK_1, 2.11,N
12/23/2023,12:00,SILASRAY_CC1, 9.4,N
12/23/2023,12:00,SIL_SILAS_10, 9.4,N
12/23/2023,12:00,SIL_SILAS_6, 9.4,N
12/23/2023,12:00,SIL_SILAS_9, 9.4,N
12/23/2023,12:00,SIRIUS_UNIT1, 2.08,N
12/23/2023,12:00,SJS_SJS_G1, 9.37,N
12/23/2023,12:00,SJS_SJS_G2, 9.37,N
12/23/2023,12:00,SKY1, 9.39,N
12/23/2023,12:00,SLCN_ESS_ALL, 9.37,N
12/23/2023,12:00,SLTFRK_UN1_2, 2.3,N
12/23/2023,12:00,SL_PUN1, 9.37,N
12/23/2023,12:00,SL_PUN2, 9.37,N
12/23/2023,12:00,SNY_BESS_RN, 2.3,N
12/23/2023,12:00,SOLARA_UNIT1, 2.92,N
12/23/2023,12:00,SPARTA_ALL, 9.43,N
12/23/2023,12:00,SPLAIN1_RN, 2.28,N
12/23/2023,12:00,SPLAIN2_RN, 2.28,N
12/23/2023,12:00,SPNC_SPNCE_4, 9.23,N
12/23/2023,12:00,SPNC_SPNCE_5, 9.23,N
12/23/2023,12:00,SPTX12B_RN, 2.1,N
12/23/2023,12:00,SROSA_ESR_RN, 9.4,N
12/23/2023,12:00,SRWE1_UNIT1, 2.22,N
12/23/2023,12:00,SSPURT_WIND1, 2.29,N
12/23/2023,12:00,STAM_SLR_ALL, 9.33,N
12/23/2023,12:00,STEAM_ENG123, 9.33,N
12/23/2023,12:00,STEA_STEAM_1, 9.33,N
12/23/2023,12:00,STEA_STEAM_2, 9.33,N
12/23/2023,12:00,STEA_STEAM_3, 9.33,N
12/23/2023,12:00,STELLA_RN, 9.4,N
12/23/2023,12:00,STP_STP_G1, 9.39,N
12/23/2023,12:00,STP_STP_G2, 9.39,N
12/23/2023,12:00,STRATEGC_RN, 9.34,N
12/23/2023,12:00,STWF_T1, 2.79,N
12/23/2023,12:00,SUNVASLR_ALL, 9.33,N
12/23/2023,12:00,SWEC_G1, 2.21,N
12/23/2023,12:00,SWEETWN2_2_4, 2.26,N
12/23/2023,12:00,SWEETWN3_3, 2.26,N
12/23/2023,12:00,SWEETWND_1, 2.26,N
12/23/2023,12:00,SWOOSE1_U1, 2.14,N
